 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/139Pr_in_mylar.txt

 Ion = Praseodymium [59] , Mass = 138.9089 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Praseodymium [59] , Mass = 138.9089 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.125E-01  2.606E+00      57 A        13 A         9 A   
   1.10 keV   1.180E-01  2.735E+00      59 A        14 A        10 A   
   1.20 keV   1.233E-01  2.857E+00      61 A        14 A        10 A   
   1.30 keV   1.283E-01  2.972E+00      63 A        15 A        10 A   
   1.40 keV   1.331E-01  3.083E+00      65 A        15 A        11 A   
   1.50 keV   1.378E-01  3.188E+00      67 A        16 A        11 A   
   1.60 keV   1.423E-01  3.289E+00      69 A        16 A        11 A   
   1.70 keV   1.467E-01  3.386E+00      71 A        16 A        12 A   
   1.80 keV   1.510E-01  3.480E+00      73 A        17 A        12 A   
   2.00 keV   1.591E-01  3.657E+00      76 A        17 A        12 A   
   2.25 keV   1.688E-01  3.862E+00      81 A        18 A        13 A   
   2.50 keV   1.779E-01  4.053E+00      85 A        19 A        14 A   
   2.75 keV   1.866E-01  4.230E+00      88 A        20 A        14 A   
   3.00 keV   1.949E-01  4.397E+00      92 A        21 A        15 A   
   3.25 keV   2.028E-01  4.554E+00      95 A        21 A        15 A   
   3.50 keV   2.105E-01  4.702E+00      99 A        22 A        16 A   
   3.75 keV   2.179E-01  4.843E+00     102 A        23 A        16 A   
   4.00 keV   2.250E-01  4.977E+00     105 A        23 A        17 A   
