 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> May 25, 2024 
 ==================================================================

 Disk File Name = range/mylar/105Sr_in_mylar.txt

 Ion = Strontium    [38] , Mass = 104.959 amu

 Density =  1.3970E+00 g/cm3 = 9.6311E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
      H      1    036.36    004.20   
      C      6    045.45    062.50   
      O      8    018.18    033.30   
 ====================================
 Bragg Correction = -4.30%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 104.959 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.209E-01  2.518E+00      53 A        14 A        10 A   
   1.10 keV   1.268E-01  2.631E+00      55 A        14 A        10 A   
   1.20 keV   1.325E-01  2.737E+00      58 A        15 A        11 A   
   1.30 keV   1.379E-01  2.837E+00      60 A        15 A        11 A   
   1.40 keV   1.431E-01  2.932E+00      62 A        16 A        11 A   
   1.50 keV   1.481E-01  3.022E+00      64 A        16 A        12 A   
   1.60 keV   1.530E-01  3.108E+00      66 A        17 A        12 A   
   1.70 keV   1.577E-01  3.190E+00      68 A        17 A        12 A   
   1.80 keV   1.622E-01  3.269E+00      70 A        18 A        13 A   
   2.00 keV   1.710E-01  3.417E+00      74 A        18 A        13 A   
   2.25 keV   1.814E-01  3.586E+00      78 A        19 A        14 A   
   2.50 keV   1.912E-01  3.742E+00      82 A        20 A        15 A   
   2.75 keV   2.005E-01  3.885E+00      86 A        21 A        15 A   
   3.00 keV   2.095E-01  4.018E+00      90 A        22 A        16 A   
   3.25 keV   2.180E-01  4.143E+00      94 A        23 A        17 A   
   3.50 keV   2.262E-01  4.260E+00      97 A        23 A        17 A   
   3.75 keV   2.342E-01  4.369E+00     101 A        24 A        18 A   
   4.00 keV   2.419E-01  4.473E+00     104 A        25 A        18 A   
