 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/195Ir_in_ni.txt

 Ion = Iridium      [77] , Mass = 194.966 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iridium      [77] , Mass = 194.966 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.421E-02  1.372E+00      14 A         6 A         5 A   
   1.10 keV   8.832E-02  1.446E+00      15 A         6 A         5 A   
   1.20 keV   9.225E-02  1.517E+00      15 A         7 A         5 A   
   1.30 keV   9.602E-02  1.584E+00      16 A         7 A         5 A   
   1.40 keV   9.964E-02  1.648E+00      16 A         7 A         5 A   
   1.50 keV   1.031E-01  1.710E+00      17 A         7 A         5 A   
   1.60 keV   1.065E-01  1.770E+00      17 A         7 A         5 A   
   1.70 keV   1.098E-01  1.827E+00      18 A         7 A         6 A   
   1.80 keV   1.130E-01  1.883E+00      18 A         8 A         6 A   
   2.00 keV   1.191E-01  1.989E+00      19 A         8 A         6 A   
   2.25 keV   1.263E-01  2.114E+00      20 A         8 A         6 A   
   2.50 keV   1.332E-01  2.230E+00      21 A         9 A         6 A   
   2.75 keV   1.397E-01  2.340E+00      21 A         9 A         7 A   
   3.00 keV   1.459E-01  2.443E+00      22 A         9 A         7 A   
   3.25 keV   1.518E-01  2.542E+00      23 A        10 A         7 A   
   3.50 keV   1.576E-01  2.635E+00      24 A        10 A         7 A   
   3.75 keV   1.631E-01  2.725E+00      25 A        10 A         7 A   
   4.00 keV   1.684E-01  2.811E+00      25 A        11 A         8 A   
   4.50 keV   1.786E-01  2.973E+00      27 A        11 A         8 A   
