 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 28, 2024 
 ==================================================================

 Disk File Name = range/ni/226Th_in_ni.txt

 Ion = Thorium      [90] , Mass = 226.0249 amu

 Density =  8.8955E+00 g/cm3 = 9.1274E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Ni     28    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thorium      [90] , Mass = 226.0249 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.514E-02  1.380E+00      15 A         6 A         4 A   
   1.10 keV   8.930E-02  1.456E+00      15 A         6 A         5 A   
   1.20 keV   9.327E-02  1.528E+00      16 A         6 A         5 A   
   1.30 keV   9.707E-02  1.598E+00      16 A         7 A         5 A   
   1.40 keV   1.007E-01  1.664E+00      17 A         7 A         5 A   
   1.50 keV   1.043E-01  1.728E+00      17 A         7 A         5 A   
   1.60 keV   1.077E-01  1.790E+00      18 A         7 A         5 A   
   1.70 keV   1.110E-01  1.850E+00      18 A         7 A         5 A   
   1.80 keV   1.142E-01  1.908E+00      19 A         7 A         6 A   
   2.00 keV   1.204E-01  2.019E+00      20 A         8 A         6 A   
   2.25 keV   1.277E-01  2.149E+00      21 A         8 A         6 A   
   2.50 keV   1.346E-01  2.271E+00      21 A         9 A         6 A   
   2.75 keV   1.412E-01  2.386E+00      22 A         9 A         6 A   
   3.00 keV   1.475E-01  2.495E+00      23 A         9 A         7 A   
   3.25 keV   1.535E-01  2.599E+00      24 A         9 A         7 A   
   3.50 keV   1.593E-01  2.699E+00      25 A        10 A         7 A   
   3.75 keV   1.649E-01  2.794E+00      26 A        10 A         7 A   
   4.00 keV   1.703E-01  2.885E+00      26 A        10 A         7 A   
   4.50 keV   1.806E-01  3.057E+00      28 A        11 A         8 A   
