 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 27, 2024 
 ==================================================================

 Disk File Name = range/cu/194At_in_cu.txt

 Ion = Astatine     [85] , Mass = 193.9992 amu

 Density =  8.9200E+00 g/cm3 = 8.4531E+22 atoms/cm3
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     Cu     29    100.00    100.00   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Astatine     [85] , Mass = 193.9992 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.170E-02  1.332E+00      14 A         6 A         5 A   
   1.10 keV   8.569E-02  1.405E+00      15 A         7 A         5 A   
   1.20 keV   8.950E-02  1.473E+00      15 A         7 A         5 A   
   1.30 keV   9.315E-02  1.539E+00      16 A         7 A         5 A   
   1.40 keV   9.667E-02  1.602E+00      16 A         7 A         5 A   
   1.50 keV   1.001E-01  1.663E+00      17 A         7 A         6 A   
   1.60 keV   1.033E-01  1.721E+00      17 A         8 A         6 A   
   1.70 keV   1.065E-01  1.778E+00      18 A         8 A         6 A   
   1.80 keV   1.096E-01  1.832E+00      18 A         8 A         6 A   
   2.00 keV   1.155E-01  1.937E+00      19 A         8 A         6 A   
   2.25 keV   1.225E-01  2.059E+00      20 A         9 A         6 A   
   2.50 keV   1.292E-01  2.173E+00      21 A         9 A         7 A   
   2.75 keV   1.355E-01  2.281E+00      22 A        10 A         7 A   
   3.00 keV   1.415E-01  2.383E+00      22 A        10 A         7 A   
   3.25 keV   1.473E-01  2.480E+00      23 A        10 A         7 A   
   3.50 keV   1.528E-01  2.573E+00      24 A        10 A         8 A   
   3.75 keV   1.582E-01  2.661E+00      25 A        11 A         8 A   
   4.00 keV   1.634E-01  2.746E+00      25 A        11 A         8 A   
   4.50 keV   1.733E-01  2.906E+00      27 A        12 A         8 A   
